start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
203,208,5250,intra,right,184,[182; 201; 213; 225],[197; 207; 209],1000,751,500,375,6001,6061.0,7290.0,7350.0,1229.0,2.0,182,209,2631.0,7881.0,pt
180,127,13650,intra,right,185,[180],[126],0,0,500,375,13650,13710.0,15270.0,15330.0,1560.0,2.0,180,126,2631.0,16281.0,pt
187,227,8430,intra,right,186,[187],[227],0,0,0,0,8430,8490.0,9690.0,9750.0,1200.0,0.0,187,227,2631.0,11061.0,pt
231,180,12750,intra,right,187,[231],[180],0,0,0,0,12750,12810.0,14190.0,14250.0,1380.0,2.0,231,180,3007.0,15757.0,pt
154,136,5280,intra,right,188,[132; 144; 156; 175],[137],1000,751,500,375,6031,6091.0,7380.0,7440.0,1289.0,2.0,144,137,2255.0,7535.0,pt
138,232,3990,intra,right,189,[137],[231],500,375,500,375,4365,4425.0,5670.0,5730.0,1245.0,0.0,137,231,3383.0,7373.0,pt
175,189,7080,intra,right,190,[175],[189],0,0,0,0,7080,7140.0,8250.0,8310.0,1110.0,2.0,175,189,3007.0,10087.0,pt
143,210,13260,intra,right,191,[132; 144],[209],500,375,500,375,13635,13695.0,15090.0,15150.0,1395.0,2.0,132,209,4511.0,17771.0,pt
226,234,5370,intra,right,192,[226],[212; 224; 236],0,0,1000,751,5370,5430.0,7320.0,7380.0,1890.0,2.0,226,212,3007.0,8377.0,pt
223,184,12000,intra,right,193,[212; 224],[176],500,375,500,375,12375,12435.0,14280.0,14340.0,1845.0,2.0,212,176,3759.0,15759.0,pt
156,203,10470,intra,right,194,[156],[182; 201; 213; 225],0,0,1000,751,10470,10530.0,11430.0,11490.0,900.0,0.0,156,201,4511.0,14981.0,pt
226,156,10830,intra,right,195,[226],[156],0,0,0,0,10830,10890.0,12630.0,12690.0,1740.0,2.0,226,156,3383.0,14213.0,pt
220,203,13950,intra,right,196,[220],[182; 201; 213; 225],0,0,1000,751,13950,14010.0,15570.0,15630.0,1560.0,2.0,220,182,2631.0,16581.0,pt
229,132,6810,intra,right,197,[207; 217; 227; 231],[132],1000,751,0,0,7561,7621.0,9390.0,9450.0,1769.0,2.0,207,132,4511.0,11321.0,pt
133,140,7530,intra,right,198,[133],[140],0,0,0,0,7530,7590.0,9510.0,9570.0,1920.0,2.0,133,140,2631.0,10161.0,pt
236,149,9030,intra,right,199,[236],[148; 150; 160],0,0,500,375,9030,9090.0,10890.0,10950.0,1800.0,2.0,236,148,4511.0,13541.0,pt
163,200,4020,intra,right,200,[141; 151; 161; 181],[200],1000,751,0,0,4771,4831.0,5940.0,6000.0,1109.0,2.0,161,200,2255.0,6275.0,pt
142,238,14280,intra,right,201,[131; 141],[238],500,375,0,0,14655,14715.0,15810.0,15870.0,1095.0,2.0,141,238,3759.0,18039.0,pt
175,198,6390,intra,right,202,[175],[198],0,0,0,0,6390,6450.0,7800.0,7860.0,1350.0,2.0,175,198,2631.0,9021.0,pt
218,131,9960,intra,right,203,[207; 217],[131],500,375,0,0,10335,10395.0,12180.0,12240.0,1785.0,0.0,207,131,6015.0,15975.0,pt
170,143,10170,intra,right,204,[170],[132; 144],0,0,500,375,10170,10230.0,11610.0,11670.0,1380.0,2.0,170,144,3007.0,13177.0,pt
159,202,12420,intra,right,205,[159],[201; 213],0,0,500,375,12420,12480.0,13830.0,13890.0,1350.0,2.0,159,201,3007.0,15427.0,pt
188,139,11370,intra,right,206,[188],[140; 150],0,0,500,375,11370,11430.0,12930.0,12990.0,1500.0,2.0,188,150,2255.0,13625.0,pt
205,212,8160,intra,right,207,[206; 216],[212],500,375,0,0,8535,8595.0,10320.0,10380.0,1725.0,2.0,206,212,2631.0,10791.0,pt
133,230,14130,intra,right,208,[133],[231],0,0,500,375,14130,14190.0,15870.0,15930.0,1680.0,2.0,133,231,4511.0,18641.0,pt
125,219,6960,intra,right,209,[126],[220],500,375,500,375,7335,7395.0,8580.0,8640.0,1185.0,0.0,126,220,3383.0,10343.0,pt
135,185,4320,intra,right,210,[133; 137; 145; 157],[177],1000,751,500,375,5071,5131.0,5790.0,5850.0,659.0,2.0,157,177,2255.0,6575.0,pt
234,152,4890,intra,right,211,[212; 224; 236],[141; 151],1000,751,500,375,5641,5701.0,7620.0,7680.0,1919.0,2.0,212,151,3383.0,8273.0,pt
212,160,11340,intra,right,212,[212],[160],0,0,0,0,11340,11400.0,12750.0,12810.0,1350.0,2.0,212,160,2631.0,13971.0,pt
223,154,5970,intra,right,213,[212; 224],[132; 144; 156; 175],500,375,1000,751,6345,6405.0,7830.0,7890.0,1425.0,0.0,212,156,5263.0,11233.0,pt
238,233,3780,intra,right,214,[238],[231],0,0,1000,751,3780,3840.0,5070.0,5130.0,1230.0,2.0,238,231,3007.0,6787.0,pt
175,142,7410,intra,right,215,[175],[131; 141],0,0,500,375,7410,7470.0,9000.0,9060.0,1530.0,2.0,175,141,5263.0,12673.0,pt
121,198,4260,intra,right,216,[121],[198],0,0,0,0,4260,4320.0,6000.0,6060.0,1680.0,2.0,121,198,4511.0,8771.0,pt
175,203,11910,intra,right,217,[175],[182; 201; 213; 225],0,0,1000,751,11910,11970.0,13170.0,13230.0,1200.0,0.0,175,182,4511.0,16421.0,pt
230,156,5010,intra,right,218,[231],[156],500,375,0,0,5385,5445.0,7230.0,7290.0,1785.0,2.0,231,156,3383.0,8393.0,pt
139,181,4590,intra,right,219,[140; 150],[181],500,375,0,0,4965,5025.0,6480.0,6540.0,1455.0,2.0,140,181,2255.0,6845.0,pt
183,234,12330,intra,right,220,[175],[212; 224; 236],500,375,1000,751,12705,12765.0,13920.0,13980.0,1155.0,2.0,175,212,4511.0,16841.0,pt
137,208,11160,intra,right,221,[137],[197; 207; 209],0,0,500,375,11160,11220.0,12090.0,12150.0,870.0,0.0,137,209,3007.0,14167.0,pt
139,232,11730,intra,right,222,[140; 150],[231],500,375,500,375,12105,12165.0,14070.0,14130.0,1905.0,2.0,140,231,3759.0,15489.0,pt
130,198,10020,intra,right,223,[130],[198],0,0,0,0,10020,10080.0,12000.0,12060.0,1920.0,2.0,130,198,4135.0,14155.0,pt
198,155,5640,intra,right,224,[198],[144; 156],0,0,500,375,5640,5700.0,7230.0,7290.0,1530.0,2.0,198,156,3007.0,8647.0,pt
165,212,5190,intra,right,225,[175],[212],500,375,0,0,5565,5625.0,6720.0,6780.0,1095.0,2.0,175,212,4511.0,9701.0,pt
204,237,10500,intra,right,226,[206; 216; 226],[237],1000,751,0,0,11251,11311.0,11970.0,12030.0,659.0,0.0,206,237,3383.0,13883.0,pt
234,227,8130,intra,right,227,[212; 224; 236],[227],1000,751,0,0,8881,8941.0,10890.0,10950.0,1949.0,2.0,212,227,2631.0,10761.0,walking
218,125,12660,intra,right,228,[207; 217],[126],500,375,500,375,13035,13095.0,14670.0,14730.0,1575.0,2.0,207,126,3759.0,16419.0,pt
216,165,6930,intra,right,229,[216],[175],0,0,500,375,6930,6990.0,8970.0,9030.0,1980.0,2.0,216,175,2255.0,9185.0,pt
231,184,9120,intra,right,230,[231],[176],0,0,500,375,9120,9180.0,10680.0,10740.0,1500.0,2.0,231,176,3007.0,12127.0,pt
174,210,7080,intra,right,231,[182],[209],500,375,500,375,7455,7515.0,9090.0,9150.0,1575.0,2.0,182,209,3007.0,10087.0,pt
222,147,11010,intra,right,232,[200; 212; 220; 224],[148],1000,751,500,375,11761,11821.0,12690.0,12750.0,869.0,0.0,220,148,3759.0,14769.0,pt
163,136,11520,intra,right,233,[141; 151; 161; 181],[137],1000,751,500,375,12271,12331.0,13380.0,13440.0,1049.0,2.0,141,137,2631.0,14151.0,pt
167,210,5970,intra,right,234,[156; 168; 177],[209],500,375,500,375,6345,6405.0,7290.0,7350.0,885.0,2.0,168,209,3007.0,8977.0,pt
132,198,9090,intra,right,235,[132],[198],0,0,0,0,9090,9150.0,10800.0,10860.0,1650.0,2.0,132,198,4135.0,13225.0,pt
202,227,12630,intra,right,236,[201; 213],[227],500,375,0,0,13005,13065.0,15090.0,15150.0,2025.0,2.0,201,227,4135.0,16765.0,pt
185,126,10980,intra,right,237,[177],[126],500,375,0,0,11355,11415.0,12870.0,12930.0,1455.0,2.0,177,126,3383.0,14363.0,pt
162,145,14340,intra,right,238,[151; 161],[145],500,375,0,0,14715,14775.0,16320.0,16380.0,1545.0,2.0,151,145,2631.0,16971.0,pt
179,204,4830,intra,right,239,[179],[206; 216; 226],0,0,1000,751,4830,4890.0,6420.0,6480.0,1530.0,2.0,179,206,3759.0,8589.0,pt
185,233,14130,intra,right,240,[177],[231],500,375,1000,751,14505,14565.0,15870.0,15930.0,1305.0,2.0,177,231,3383.0,17513.0,pt
226,185,10860,intra,right,241,[226],[177],0,0,500,375,10860,10920.0,12390.0,12450.0,1470.0,2.0,226,177,2255.0,13115.0,pt
141,187,7140,intra,right,242,[141],[187],0,0,0,0,7140,7200.0,8460.0,8520.0,1260.0,0.0,141,187,3759.0,10899.0,pt
201,129,8910,intra,right,243,[201],[130; 140],0,0,500,375,8910,8970.0,10710.0,10770.0,1740.0,2.0,201,140,2631.0,11541.0,pt
141,133,8190,intra,right,244,[141],[133],0,0,0,0,8190,8250.0,10500.0,10560.0,2250.0,2.0,141,133,3007.0,11197.0,pt
237,143,4770,intra,right,245,[237],[132; 144],0,0,500,375,4770,4830.0,6210.0,6270.0,1380.0,2.0,237,144,2631.0,7401.0,pt
173,222,12750,intra,right,246,[181],[200; 212; 220; 224],500,375,1000,751,13125,13185.0,14340.0,14400.0,1155.0,2.0,181,200,2631.0,15381.0,pt
234,207,3750,intra,right,247,[212; 224; 236],[207],1000,751,0,0,4501,4561.0,6330.0,6390.0,1769.0,2.0,212,207,2631.0,6381.0,walking
222,175,7470,intra,right,248,[200; 212; 220; 224],[175],1000,751,0,0,8221,8281.0,9570.0,9630.0,1289.0,2.0,220,175,4135.0,11605.0,pt
121,173,12030,intra,right,249,[121],[181],0,0,500,375,12030,12090.0,14280.0,14340.0,2190.0,2.0,121,181,4887.0,16917.0,pt
237,130,12060,intra,right,250,[237],[130],0,0,0,0,12060,12120.0,13290.0,13350.0,1170.0,0.0,237,130,3007.0,15067.0,pt
210,166,11550,intra,right,251,[209],[176],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,209,176,3383.0,14933.0,pt
212,165,13350,intra,right,252,[212],[175],0,0,500,375,13350,13410.0,14970.0,15030.0,1560.0,2.0,212,175,4511.0,17861.0,pt
156,192,4620,intra,right,253,[156],[182],0,0,500,375,4620,4680.0,6570.0,6630.0,1890.0,2.0,156,182,4135.0,8755.0,pt
181,133,9240,intra,right,254,[181],[133],0,0,0,0,9240,9300.0,10500.0,10560.0,1200.0,2.0,181,133,4511.0,13751.0,pt
122,45,7590,inter,right,255,[121; 133],[55],500,375,500,375,7965,8025.0,13080.0,13140.0,5055.0,4.0,121,55,,,pt
215,46,14400,inter,right,256,[216; 226],[35; 47; 56],500,375,500,375,14775,14835.0,18990.0,19050.0,4155.0,4.0,216,56,,,pt
175,8,13350,inter,right,257,[175],[9; 19],0,0,500,375,13350,13410.0,17910.0,17970.0,4500.0,4.0,175,19,,,pt
155,77,4650,inter,right,258,[144; 156],[77],500,375,0,0,5025,5085.0,8400.0,8460.0,3315.0,4.0,156,77,,,pt
161,67,7740,inter,right,259,[161],[67],0,0,0,0,7740,7800.0,11160.0,11220.0,3360.0,4.0,161,67,,,pt
176,103,10020,inter,right,260,[176],[103],0,0,0,0,10020,10080.0,14700.0,14760.0,4620.0,4.0,176,103,,,pt
235,92,8730,inter,right,261,[224; 236],[92],500,375,0,0,9105,9165.0,13410.0,13470.0,4245.0,4.0,224,92,,,pt
158,11,12600,inter,right,262,[157; 159; 169],[11],500,375,0,0,12975,13035.0,16590.0,16650.0,3555.0,4.0,169,11,,,pt
129,31,4200,inter,right,263,[130; 140],[20; 30],500,375,500,375,4575,4635.0,8820.0,8880.0,4185.0,4.0,130,30,,,pt
138,81,8430,inter,right,264,[137],[80; 92],500,375,500,375,8805,8865.0,13230.0,13290.0,4365.0,4.0,137,80,,,pt
188,98,3900,inter,right,265,[188],[99],0,0,500,375,3900,3960.0,6780.0,6840.0,2820.0,4.0,188,99,,,pt
175,51,8970,inter,right,266,[175],[59],0,0,500,375,8970,9030.0,12990.0,13050.0,3960.0,4.0,175,59,,,pt
134,8,4560,inter,right,267,[133; 145],[9; 19],500,375,500,375,4935,4995.0,8910.0,8970.0,3915.0,4.0,145,19,,,pt
174,61,4200,inter,right,268,[182],[61],500,375,0,0,4575,4635.0,8370.0,8430.0,3735.0,4.0,182,61,,,pt
187,97,4770,inter,right,269,[187],[86; 96],0,0,500,375,4770,4830.0,8730.0,8790.0,3900.0,4.0,187,86,,,pt
151,54,14400,inter,right,270,[151],[54],0,0,0,0,14400,14460.0,19170.0,19230.0,4710.0,4.0,151,54,,,pt
159,25,8880,inter,right,271,[159],[24; 36],0,0,500,375,8880,8940.0,13140.0,13200.0,4200.0,4.0,159,36,,,pt
148,25,12120,inter,right,272,[148],[24; 36],0,0,500,375,12120,12180.0,16140.0,16200.0,3960.0,4.0,148,36,,,pt
218,12,3930,inter,right,273,[207; 217],[12],500,375,0,0,4305,4365.0,8700.0,8760.0,4335.0,4.0,207,12,,,pt
207,7,5730,inter,right,274,[207],[5; 9; 19; 29],0,0,1000,751,5730,5790.0,9870.0,9930.0,4080.0,4.0,207,5,,,pt
145,48,13410,inter,right,275,[145],[48],0,0,0,0,13410,13470.0,17160.0,17220.0,3690.0,4.0,145,48,,,pt
135,79,7500,inter,right,276,[133; 137; 145; 157],[79],1000,751,0,0,8251,8311.0,11340.0,11400.0,3029.0,4.0,137,79,,,pt
136,41,6600,inter,right,277,[137],[30; 40],500,375,500,375,6975,7035.0,11640.0,11700.0,4605.0,4.0,137,40,,,pt
202,90,13860,inter,right,278,[201; 213],[79; 91],500,375,500,375,14235,14295.0,19140.0,19200.0,4845.0,4.0,201,79,,,pt
206,33,10110,inter,right,279,[206],[11; 23; 35; 54],0,0,1000,751,10110,10170.0,14370.0,14430.0,4200.0,4.0,206,54,,,pt
180,87,7830,inter,right,280,[180],[76; 86; 88],0,0,500,375,7830,7890.0,11490.0,11550.0,3600.0,4.0,180,88,,,pt
162,83,5040,inter,right,281,[151; 161],[85; 95; 105],500,375,1000,751,5415,5475.0,8820.0,8880.0,3345.0,4.0,161,85,,,pt
195,67,7440,inter,right,282,[196; 206],[67],500,375,0,0,7815,7875.0,11160.0,11220.0,3285.0,4.0,196,67,,,pt
135,88,7860,inter,right,283,[133; 137; 145; 157],[88],1000,751,0,0,8611,8671.0,12690.0,12750.0,4019.0,4.0,133,88,,,pt
229,110,11550,inter,right,284,[207; 217; 227; 231],[110],1000,751,0,0,12301,12361.0,15870.0,15930.0,3509.0,4.0,207,110,,,pt
166,75,5700,inter,right,285,[176],[75],500,375,0,0,6075,6135.0,9840.0,9900.0,3705.0,4.0,176,75,,,pt
121,50,11700,inter,right,286,[121],[40; 49; 58],0,0,500,375,11700,11760.0,15660.0,15720.0,3900.0,4.0,121,49,,,pt
160,12,5250,inter,right,287,[160],[12],0,0,0,0,5250,5310.0,8700.0,8760.0,3390.0,4.0,160,12,,,pt
213,7,5520,inter,right,288,[213],[5; 9; 19; 29],0,0,1000,751,5520,5580.0,9870.0,9930.0,4290.0,4.0,213,5,,,pt
183,76,7950,inter,right,289,[175],[76],500,375,0,0,8325,8385.0,12750.0,12810.0,4365.0,4.0,175,76,,,pt
177,66,11850,inter,right,290,[177],[66],0,0,0,0,11850,11910.0,15660.0,15720.0,3750.0,4.0,177,66,,,pt
169,14,8610,inter,right,291,[169],[12; 16; 24; 36],0,0,1000,751,8610,8670.0,12780.0,12840.0,4110.0,4.0,169,16,,,pt
217,39,6390,inter,right,292,[217],[39],0,0,0,0,6390,6450.0,9750.0,9810.0,3300.0,4.0,217,39,,,pt
198,92,6060,inter,right,293,[198],[92],0,0,0,0,6060,6120.0,10410.0,10470.0,4290.0,4.0,198,92,,,pt
181,96,8760,inter,right,294,[181],[96],0,0,0,0,8760,8820.0,13110.0,13170.0,4290.0,4.0,181,96,,,pt
143,38,5400,inter,right,295,[132; 144],[38],500,375,0,0,5775,5835.0,9600.0,9660.0,3765.0,4.0,132,38,,,pt
130,41,13860,inter,right,296,[130],[30; 40],0,0,500,375,13860,13920.0,17640.0,17700.0,3720.0,4.0,130,40,,,pt
146,108,9270,inter,right,297,[145; 157],[86; 96; 106; 110],500,375,1000,751,9645,9705.0,12870.0,12930.0,3165.0,4.0,145,110,,,pt
213,39,12600,inter,right,298,[213],[39],0,0,0,0,12600,12660.0,15750.0,15810.0,3090.0,4.0,213,39,,,pt
170,28,12540,inter,right,299,[170],[27; 29; 39],0,0,500,375,12540,12600.0,15690.0,15750.0,3090.0,4.0,170,27,,,pt
