start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,206,12810,inter,left,55,[54],[177; 209],1000,751,1500,1127,13561,13621.0,17490.0,17550.0,3869.0,4.0,54,209,,,pt
90,200,14040,inter,left,56,[88],[179; 198],1000,751,1000,751,14791,14851.0,18300.0,18360.0,3449.0,4.0,88,179,,,pt
105,138,13410,inter,left,57,[54; 110],[137],2500,1879,500,375,15289,15349.0,18780.0,18840.0,3431.0,4.0,110,137,,,pt
13,216,10260,inter,left,58,[16],[176; 220],1500,1127,2000,1503,11387,11447.0,14880.0,14940.0,3433.0,4.0,16,176,,,pt
63,162,3990,inter,left,59,[55],[180],500,375,1000,751,4365,4425.0,7590.0,7650.0,3165.0,4.0,55,180,,,pt
77,217,10080,inter,left,60,[77],[220],0,0,1500,1127,10080,10140.0,13380.0,13440.0,3240.0,4.0,77,220,,,pt
60,168,9090,inter,left,61,[60],[178],0,0,500,375,9090,9150.0,12300.0,12360.0,3150.0,4.0,60,178,,,pt
106,177,9990,inter,left,62,[110],[177],2000,1503,0,0,11493,11553.0,14790.0,14850.0,3237.0,4.0,110,177,,,pt
70,208,3960,inter,left,63,[60],[209],500,375,500,375,4335,4395.0,7890.0,7950.0,3495.0,4.0,60,209,,,pt
28,232,6900,inter,left,64,[27],[231],500,375,500,375,7275,7335.0,10470.0,10530.0,3135.0,4.0,27,231,,,pt
10,132,4650,inter,left,65,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,10770.0,10830.0,4181.0,4.0,5,175,,,pt
85,213,12750,inter,left,66,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,16680.0,16740.0,2743.0,4.0,88,181,,,pt
72,210,4620,inter,left,67,[54],[209],1000,751,500,375,5371,5431.0,8490.0,8550.0,3059.0,4.0,54,209,,,pt
11,210,9210,inter,left,68,[54],[209],2000,1503,500,375,10713,10773.0,13890.0,13950.0,3117.0,4.0,54,209,,,pt
4,206,10230,inter,left,69,[5],[177; 209],500,375,1500,1127,10605,10665.0,13890.0,13950.0,3225.0,4.0,5,209,,,pt
0,177,6420,inter,left,70,[5; 54],[177],2500,1879,0,0,8299,8359.0,11190.0,11250.0,2831.0,4.0,5,177,,,pt
45,192,14190,inter,left,71,[55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,72,[99],[182],500,375,2000,1503,8835,8895.0,12570.0,12630.0,3675.0,4.0,99,182,,,pt
110,150,11490,inter,left,73,[110],[148],0,0,1000,751,11490,11550.0,15090.0,15150.0,3540.0,4.0,110,148,,,pt
94,151,13560,inter,left,74,[54],[148; 180],2000,1503,1500,1127,15063,15123.0,18390.0,18450.0,3267.0,4.0,54,180,,,pt
39,178,10950,inter,left,75,[38],[178],500,375,0,0,11325,11385.0,14700.0,14760.0,3315.0,4.0,38,178,,,pt
103,229,8760,inter,left,76,[60; 99],[231],2000,1503,1000,751,10263,10323.0,14070.0,14130.0,3747.0,4.0,60,231,,,pt
21,215,4830,inter,left,77,[61],[175],2000,1503,2000,1503,6333,6393.0,10770.0,10830.0,4377.0,4.0,61,175,,,pt
71,213,4620,inter,left,78,[61],[181],500,375,1500,1127,4995,5055.0,8880.0,8940.0,3825.0,4.0,61,181,,,pt
15,143,12630,inter,left,79,[16],[175],500,375,1500,1127,13005,13065.0,16770.0,16830.0,3705.0,4.0,16,175,,,pt
36,161,6300,inter,left,80,[38; 57],[159; 179],1000,751,1000,751,7051,7111.0,10200.0,10260.0,3089.0,4.0,38,159,,,pt
52,130,13350,inter,left,81,[60],[126],500,375,2000,1503,13725,13785.0,17670.0,17730.0,3885.0,4.0,60,126,,,pt
54,133,4380,inter,left,82,[54],[137; 176],0,0,2000,1503,4380,4440.0,7680.0,7740.0,3240.0,4.0,54,176,,,pt
35,145,10380,inter,left,83,[56],[148; 177],1000,751,1500,1127,11131,11191.0,13890.0,13950.0,2699.0,4.0,56,148,,,pt
23,171,11820,inter,left,84,[55],[179],1500,1127,500,375,12947,13007.0,16500.0,16560.0,3493.0,4.0,55,179,,,pt
64,192,8400,inter,left,85,[56],[182],500,375,500,375,8775,8835.0,12570.0,12630.0,3735.0,4.0,56,182,,,pt
78,204,12060,inter,left,86,[77],[175],500,375,1500,1127,12435,12495.0,16170.0,16230.0,3675.0,4.0,77,175,,,pt
3,158,11910,inter,left,87,[5],[159],1000,751,500,375,12661,12721.0,16800.0,16860.0,4079.0,4.0,5,159,,,pt
23,230,13560,inter,left,88,[55],[231],1500,1127,500,375,14687,14747.0,17670.0,17730.0,2923.0,4.0,55,231,,,pt
18,155,14040,inter,left,89,[16],[176],1000,751,1000,751,14791,14851.0,18480.0,18540.0,3629.0,4.0,16,176,,,pt
6,191,8010,inter,left,90,[5],[181],500,375,500,375,8385,8445.0,12480.0,12540.0,4035.0,4.0,5,181,,,pt
60,198,10530,inter,left,91,[60],[198],0,0,0,0,10530,10590.0,13800.0,13860.0,3210.0,4.0,60,198,,,pt
109,160,5520,inter,left,92,[110],[159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,93,[60],[137; 176],0,0,2000,1503,3720,3780.0,6780.0,6840.0,3000.0,4.0,60,137,,,pt
100,179,10260,inter,left,94,[99],[179],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,4.0,99,179,,,pt
21,229,11280,inter,left,95,[61],[231],2000,1503,1000,751,12783,12843.0,15870.0,15930.0,3027.0,4.0,61,231,,,pt
35,198,4230,inter,left,96,[56],[198],1000,751,0,0,4981,5041.0,8400.0,8460.0,3359.0,4.0,56,198,,,pt
68,219,6390,inter,left,97,[58],[220],500,375,500,375,6765,6825.0,10380.0,10440.0,3555.0,4.0,58,220,,,pt
69,234,10170,inter,left,98,[59],[231],500,375,1500,1127,10545,10605.0,14070.0,14130.0,3465.0,4.0,59,231,,,pt
45,153,5550,inter,left,99,[55],[182],500,375,1500,1127,5925,5985.0,9570.0,9630.0,3585.0,4.0,55,182,,,pt
95,192,9450,inter,left,100,[55; 99],[182],2000,1503,500,375,10953,11013.0,14370.0,14430.0,3357.0,4.0,55,182,,,pt
87,146,7050,inter,left,101,[88],[148],500,375,1000,751,7425,7485.0,11490.0,11550.0,4005.0,4.0,88,148,,,pt
26,199,8100,inter,left,102,[27],[198],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,27,198,,,pt
76,132,12180,inter,left,103,[77],[175],500,375,2000,1503,12555,12615.0,16170.0,16230.0,3555.0,4.0,77,175,,,pt
97,200,10950,inter,left,104,[99],[179; 198],1000,751,1000,751,11701,11761.0,14700.0,14760.0,2939.0,4.0,99,179,,,pt
3,191,12660,inter,left,105,[5],[181],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,106,[16],[178; 198],1000,751,1000,751,4501,4561.0,7500.0,7560.0,2939.0,4.0,16,178,,,pt
86,200,9840,inter,left,107,[88],[179; 198],1000,751,1000,751,10591,10651.0,13800.0,13860.0,3149.0,4.0,88,198,,,pt
60,155,4740,inter,left,108,[60],[176],0,0,1000,751,4740,4800.0,8880.0,8940.0,4080.0,4.0,60,176,,,pt
50,180,11820,inter,left,109,[58],[180],500,375,0,0,12195,12255.0,15990.0,16050.0,3735.0,4.0,58,180,,,pt
29,184,11910,inter,left,110,[27],[176],1000,751,500,375,12661,12721.0,16080.0,16140.0,3359.0,4.0,27,176,,,pt
26,133,11970,inter,left,111,[27],[137; 176],500,375,2000,1503,12345,12405.0,15780.0,15840.0,3375.0,4.0,27,137,,,pt
17,151,12360,inter,left,112,[16],[148; 180],500,375,1500,1127,12735,12795.0,16590.0,16650.0,3795.0,4.0,16,180,,,pt
7,195,12030,inter,left,113,[5],[177],1000,751,1000,751,12781,12841.0,16590.0,16650.0,3749.0,4.0,5,177,,,pt
99,234,8970,inter,left,114,[99],[231],0,0,1500,1127,8970,9030.0,12270.0,12330.0,3240.0,4.0,99,231,,,pt
84,231,12870,inter,left,115,[55],[231],1500,1127,0,0,13997,14057.0,17670.0,17730.0,3613.0,4.0,55,231,,,pt
110,203,7800,inter,left,116,[110],[182],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,117,[58],[231],500,375,1500,1127,11745,11805.0,15270.0,15330.0,3465.0,4.0,58,231,,,pt
62,155,12750,inter,left,118,[54],[176],500,375,1000,751,13125,13185.0,16680.0,16740.0,3495.0,4.0,54,176,,,pt
42,181,11400,inter,left,119,[60],[181],1000,751,0,0,12151,12211.0,16080.0,16140.0,3869.0,4.0,60,181,,,pt
21,193,4170,inter,left,120,[61],[175],2000,1503,1000,751,5673,5733.0,9570.0,9630.0,3837.0,4.0,61,175,,,pt
1,139,13350,inter,left,121,[5],[137],2000,1503,1000,751,14853,14913.0,18780.0,18840.0,3867.0,4.0,5,137,,,pt
55,170,10170,inter,left,122,[55],[237; 239],0,0,500,375,10170,10230.0,13710.0,13770.0,3480.0,4.0,55,237,,,pt
75,124,9660,inter,left,123,[57; 77],[126],1000,751,1000,751,10411,10471.0,14070.0,14130.0,3599.0,4.0,57,126,,,pt
89,140,9990,inter,left,124,[88],[137],500,375,1500,1127,10365,10425.0,13980.0,14040.0,3555.0,4.0,88,137,,,pt
112,160,6540,inter,left,125,[110],[159],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,4.0,110,159,,,pt
44,127,6420,inter,left,126,[54],[126],500,375,500,375,6795,6855.0,10470.0,10530.0,3615.0,4.0,54,126,,,pt
62,147,10800,inter,left,127,[54],[148],500,375,500,375,11175,11235.0,15090.0,15150.0,3855.0,4.0,54,148,,,pt
95,218,7440,inter,left,128,[55; 99],[220],2000,1503,1000,751,8943,9003.0,12180.0,12240.0,3177.0,4.0,55,220,,,pt
36,175,13620,inter,left,129,[38; 57],[175],1000,751,0,0,14371,14431.0,17970.0,18030.0,3539.0,4.0,38,175,,,pt
37,223,8520,inter,left,130,[38],[220],500,375,1500,1127,8895,8955.0,12180.0,12240.0,3225.0,4.0,38,220,,,pt
89,144,13800,inter,left,131,[88],[176],500,375,1500,1127,14175,14235.0,17880.0,17940.0,3645.0,4.0,88,176,,,pt
18,195,13950,inter,left,132,[16],[177],1000,751,1000,751,14701,14761.0,18390.0,18450.0,3629.0,4.0,16,177,,,pt
44,152,10170,inter,left,133,[54],[181],500,375,1500,1127,10545,10605.0,14280.0,14340.0,3675.0,4.0,54,181,,,pt
76,225,7770,inter,left,134,[77],[182],500,375,2000,1503,8145,8205.0,11370.0,11430.0,3165.0,4.0,77,182,,,pt
114,232,12000,inter,left,135,[110],[231],2000,1503,500,375,13503,13563.0,17070.0,17130.0,3507.0,4.0,110,231,,,pt
90,209,11400,inter,left,136,[88],[209],1000,751,0,0,12151,12211.0,15690.0,15750.0,3479.0,4.0,88,209,,,pt
92,177,11880,inter,left,137,[60],[177],1500,1127,0,0,13007,13067.0,16590.0,16650.0,3523.0,4.0,60,177,,,pt
55,131,11430,inter,left,138,[55],[126; 182],0,0,2500,1879,11430,11490.0,14970.0,15030.0,3480.0,4.0,55,182,,,pt
59,231,6360,inter,left,139,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,140,[5],[175],2000,1503,0,0,10773,10833.0,14970.0,15030.0,4137.0,4.0,5,175,,,pt
84,159,6480,inter,left,141,[55],[159],1500,1127,0,0,7607,7667.0,11400.0,11460.0,3733.0,4.0,55,159,,,pt
33,189,9690,inter,left,142,[54],[179],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,4.0,54,179,,,pt
95,167,10830,inter,left,143,[55; 99],[177],2000,1503,500,375,12333,12393.0,15990.0,16050.0,3597.0,4.0,55,177,,,pt
21,170,12030,inter,left,144,[61],[237; 239],2000,1503,500,375,13533,13593.0,17310.0,17370.0,3717.0,4.0,61,237,,,pt
99,217,11640,inter,left,145,[99],[220],0,0,1500,1127,11640,11700.0,15180.0,15240.0,3480.0,4.0,99,220,,,pt
65,205,6720,inter,left,146,[57],[176],500,375,1500,1127,7095,7155.0,10680.0,10740.0,3525.0,4.0,57,176,,,pt
108,141,10410,inter,left,147,[110],[137; 181],1000,751,2000,1503,11161,11221.0,14880.0,14940.0,3659.0,4.0,110,181,,,pt
53,150,13920,inter,left,148,[61],[148],500,375,1000,751,14295,14355.0,17490.0,17550.0,3135.0,4.0,61,148,,,pt
106,128,11250,inter,left,149,[110],[126],2000,1503,1000,751,12753,12813.0,17070.0,17130.0,4257.0,4.0,110,126,,,pt
67,143,10830,inter,left,150,[118; 119],[175],500,375,1500,1127,11205,11265.0,14370.0,14430.0,3105.0,4.0,118,175,,,pt
23,130,12270,inter,left,151,[55],[126],1500,1127,2000,1503,13397,13457.0,17070.0,17130.0,3613.0,4.0,55,126,,,pt
15,134,8280,inter,left,152,[16],[137],500,375,1500,1127,8655,8715.0,12180.0,12240.0,3465.0,4.0,16,137,,,pt
82,149,5730,inter,left,153,[61],[148],1000,751,500,375,6481,6541.0,10290.0,10350.0,3749.0,4.0,61,148,,,pt
113,190,5580,inter,left,154,[110],[180],1500,1127,500,375,6707,6767.0,10590.0,10650.0,3823.0,4.0,110,180,,,pt
30,123,9390,inter,left,155,[27; 59],[126],1500,1127,1500,1127,10517,10577.0,14070.0,14130.0,3493.0,4.0,27,126,,,pt
19,179,8730,inter,left,156,[16],[179],1500,1127,0,0,9857,9917.0,12900.0,12960.0,2983.0,4.0,16,179,,,pt
20,149,12810,inter,left,157,[16; 60],[148],2000,1503,500,375,14313,14373.0,17490.0,17550.0,3117.0,4.0,16,148,,,pt
90,161,13620,inter,left,158,[88],[159; 179],1000,751,1000,751,14371,14431.0,17400.0,17460.0,2969.0,4.0,88,159,,,pt
80,215,11940,inter,left,159,[59],[175],1000,751,2000,1503,12691,12751.0,16170.0,16230.0,3419.0,4.0,59,175,,,pt
88,156,10290,inter,left,160,[88],[177],0,0,1000,751,10290,10350.0,12990.0,13050.0,2640.0,4.0,88,177,,,pt
87,218,11220,inter,left,161,[88],[220],500,375,1000,751,11595,11655.0,15180.0,15240.0,3525.0,4.0,88,220,,,pt
56,181,4140,inter,left,162,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,163,[55],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,164,[27; 56],[176; 220],1500,1127,2000,1503,13727,13787.0,16680.0,16740.0,2893.0,4.0,27,176,,,pt
32,125,8640,inter,left,165,[61],[126],1500,1127,500,375,9767,9827.0,13470.0,13530.0,3643.0,4.0,61,126,,,pt
72,175,5160,inter,left,166,[54],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,167,[110],[175],0,0,2000,1503,8970,9030.0,13170.0,13230.0,4140.0,4.0,110,175,,,pt
96,197,4920,inter,left,168,[99],[198],1500,1127,500,375,6047,6107.0,9600.0,9660.0,3493.0,4.0,99,198,,,pt
100,169,11340,inter,left,169,[99],[237; 238],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,4.0,99,238,,,pt
70,139,8340,inter,left,170,[60],[137],500,375,1000,751,8715,8775.0,12180.0,12240.0,3405.0,4.0,60,137,,,pt
33,142,12900,inter,left,171,[54],[182],1000,751,2000,1503,13651,13711.0,17970.0,18030.0,4259.0,4.0,54,182,,,pt
5,230,5370,inter,left,172,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,173,[27],[177],1000,751,500,375,5761,5821.0,9390.0,9450.0,3569.0,4.0,27,177,,,pt
25,231,11940,inter,left,174,[27],[231],1000,751,0,0,12691,12751.0,17070.0,17130.0,4319.0,4.0,27,231,,,pt
82,154,5160,inter,left,175,[61],[175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,176,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,177,[55],[182],0,0,2000,1503,4320,4380.0,7770.0,7830.0,3390.0,4.0,55,182,,,pt
7,167,12270,inter,left,178,[5],[177],1000,751,500,375,13021,13081.0,16590.0,16650.0,3509.0,4.0,5,177,,,pt
57,141,8010,inter,left,179,[57],[137; 181],0,0,2000,1503,8010,8070.0,11280.0,11340.0,3210.0,4.0,57,181,,,pt
54,170,13860,inter,left,180,[54],[237; 239],0,0,500,375,13860,13920.0,17310.0,17370.0,3390.0,4.0,54,237,,,pt
15,161,5970,inter,left,181,[16],[159; 179],500,375,1000,751,6345,6405.0,9300.0,9360.0,2895.0,4.0,16,179,,,pt
107,217,12900,inter,left,182,[110],[220],1500,1127,1500,1127,14027,14087.0,17580.0,17640.0,3493.0,4.0,110,220,,,pt
33,214,11100,inter,left,183,[54],[182],1000,751,1500,1127,11851,11911.0,16170.0,16230.0,4259.0,4.0,54,182,,,pt
20,205,3810,inter,left,184,[16; 60],[176],2000,1503,1500,1127,5313,5373.0,8880.0,8940.0,3507.0,4.0,16,176,,,pt
40,132,5700,inter,left,185,[38; 58],[175],1000,751,2000,1503,6451,6511.0,9570.0,9630.0,3059.0,4.0,38,175,,,pt
12,121,14250,inter,left,186,[16; 55],[126; 175],2000,1503,2500,1879,15753,15813.0,19470.0,19530.0,3657.0,4.0,16,126,,,pt
8,137,9720,inter,left,187,[5],[137],1500,1127,0,0,10847,10907.0,15180.0,15240.0,4273.0,4.0,5,137,,,pt
59,171,4800,inter,left,188,[59],[179],0,0,500,375,4800,4860.0,8700.0,8760.0,3840.0,4.0,59,179,,,pt
51,172,13140,inter,left,189,[59],[180],500,375,500,375,13515,13575.0,16590.0,16650.0,3015.0,4.0,59,180,,,pt
21,203,9330,inter,left,190,[61],[182],2000,1503,1000,751,10833,10893.0,14370.0,14430.0,3477.0,4.0,61,182,,,pt
70,130,8940,inter,left,191,[60],[126],500,375,2000,1503,9315,9375.0,13470.0,13530.0,4095.0,4.0,60,126,,,pt
11,122,12120,inter,left,192,[54],[126],2000,1503,2000,1503,13623,13683.0,17670.0,17730.0,3987.0,4.0,54,126,,,pt
44,141,12780,inter,left,193,[54],[137; 181],500,375,2000,1503,13155,13215.0,16680.0,16740.0,3465.0,4.0,54,181,,,pt
57,217,11730,inter,left,194,[57],[220],0,0,1500,1127,11730,11790.0,15180.0,15240.0,3390.0,4.0,57,220,,,pt
43,193,11850,inter,left,195,[61],[175],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,61,175,,,pt
33,150,7020,inter,left,196,[54],[148],1000,751,1000,751,7771,7831.0,11490.0,11550.0,3659.0,4.0,54,148,,,pt
29,151,7500,inter,left,197,[27],[148; 180],1000,751,1500,1127,8251,8311.0,11190.0,11250.0,2879.0,4.0,27,180,,,pt
43,154,7590,inter,left,198,[61],[175],1000,751,1000,751,8341,8401.0,12570.0,12630.0,4169.0,4.0,61,175,,,pt
27,161,10620,inter,left,199,[27],[159; 179],0,0,1000,751,10620,10680.0,13800.0,13860.0,3120.0,4.0,27,159,,,pt
124,237,10170,intra,right,200,[126],[237],1000,751,0,0,10921,10981.0,11730.0,11790.0,749.0,0.0,126,237,2255.0,12425.0,pt
