start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
141,64,13890,inter,right,410,[151],[64],1000,751,0,0,14641
142,94,3840,inter,right,411,[151],[85],1500,1127,1500,1127,4967
234,91,6690,inter,right,412,[212],[91],1000,751,0,0,7441
158,33,5640,inter,right,413,[147; 159],[35; 54],500,375,1000,751,6015
133,34,6300,inter,right,414,[145],[35],1000,751,500,375,7051
192,67,8550,inter,right,415,[182],[118; 119],500,375,500,375,8925
226,82,3630,inter,right,416,[206],[61; 80],2000,1503,1000,751,5133
197,37,6330,inter,right,417,[198; 208],[26; 38],500,375,500,375,6705
144,44,4260,inter,right,418,[145],[54],500,375,500,375,4635
234,111,4320,inter,right,419,[212],[110],1000,751,500,375,5071
164,51,9090,inter,right,420,[162; 182],[51],1000,751,0,0,9841
181,93,6480,inter,right,421,[181],[91],0,0,1000,751,6480
167,101,14220,inter,right,422,[167],[90],0,0,500,375,14220
168,65,13020,inter,right,423,[167; 178],[57; 64],500,375,500,375,13395
139,87,6300,inter,right,424,[150],[87],500,375,0,0,6675
137,85,4290,inter,right,425,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,426,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,427,[150],[24],0,0,1000,751,13170
221,41,12900,inter,right,428,[210; 220],[41],500,375,0,0,13275
165,9,9900,inter,right,429,[175],[30],500,375,1500,1127,10275
170,67,9240,inter,right,430,[237; 239],[118; 119],500,375,500,375,9615
228,62,10890,inter,right,431,[206],[54],1000,751,500,375,11641
221,72,12510,inter,right,432,[210; 220],[54; 74],500,375,1000,751,12885
202,97,9330,inter,right,433,[201],[86],500,375,500,375,9705
194,63,12810,inter,right,434,[195],[55; 64],500,375,500,375,13185
228,71,8520,inter,right,435,[206],[61],1000,751,500,375,9271
156,101,5850,inter,right,436,[156],[90],0,0,500,375,5850
185,37,10470,inter,right,437,[185],[26; 38],0,0,500,375,10470
191,71,9300,inter,right,438,[181; 190],[61],500,375,500,375,9675
208,62,4830,inter,right,439,[208],[54],0,0,500,375,4830
235,16,6270,inter,right,440,[212],[16],1500,1127,0,0,7397
121,69,12930,inter,right,441,[145],[69],2000,1503,0,0,14433
219,84,9090,inter,right,442,[208; 220],[85],500,375,500,375,9465
201,82,6510,inter,right,443,[201],[61; 80],0,0,1000,751,6510
162,115,14370,inter,right,444,[162],[91],0,0,2000,1503,14370
149,91,3810,inter,right,445,[149],[91],0,0,0,0,3810
188,25,5550,inter,right,446,[239; 240],[25],500,375,0,0,5925
128,14,12810,inter,right,447,[126; 150],[25],1000,751,500,375,13561
132,29,9840,inter,right,448,[145],[29],1500,1127,0,0,10967
235,47,8370,inter,right,449,[212],[46; 57],1500,1127,500,375,9497
206,49,8820,inter,right,450,[206],[116; 118],0,0,500,375,8820
172,114,6780,inter,right,451,[172],[91],0,0,1500,1127,6780
193,74,6180,inter,right,452,[175; 195],[74],1000,751,0,0,6931
161,34,9870,inter,right,453,[150; 162],[35],500,375,500,375,10245
194,2,8730,inter,right,454,[195],[24],500,375,1000,751,9105
223,51,10410,inter,right,455,[212],[51],500,375,0,0,10785
204,114,5460,inter,right,456,[206],[91],1000,751,1500,1127,6211
199,40,11400,inter,right,457,[198; 210],[29; 41],500,375,500,375,11775
198,107,7830,inter,right,458,[198],[85],0,0,1000,751,7830
138,18,7890,inter,right,459,[137; 149],[29],500,375,500,375,8265
204,30,3720,inter,right,460,[206],[30],1000,751,0,0,4471
150,114,7470,inter,right,461,[150],[91],0,0,1500,1127,7470
217,9,10890,inter,right,462,[206],[30],500,375,1500,1127,11265
202,59,9840,inter,right,463,[201],[59],500,375,0,0,10215
201,40,4500,inter,right,464,[201],[29; 41],0,0,500,375,4500
163,102,8970,inter,right,465,[162],[91],500,375,500,375,9345
164,60,3630,inter,right,466,[162; 182],[60],1000,751,0,0,4381
165,63,8790,inter,right,467,[175],[55; 64],500,375,500,375,9165
207,112,6600,inter,right,468,[207],[90; 110],0,0,1000,751,6600
139,87,3960,inter,right,469,[150],[87],500,375,0,0,4335
234,54,7770,inter,right,470,[212],[54],1000,751,0,0,8521
133,69,11430,inter,right,471,[145],[69],1000,751,0,0,12181
129,15,11760,inter,right,472,[151],[16; 26],1000,751,500,375,12511
156,21,7050,inter,right,473,[156],[30],0,0,1500,1127,7050
152,71,6930,inter,right,474,[151],[61],500,375,500,375,7305
216,96,12000,inter,right,475,[206],[85],1000,751,500,375,12751
158,48,9330,inter,right,476,[147; 159],[116; 117],500,375,500,375,9705
210,75,5550,inter,right,477,[210],[74; 86],0,0,500,375,5550
210,75,5100,inter,right,478,[210],[74; 86],0,0,500,375,5100
231,24,6450,inter,right,479,[231],[24],0,0,0,0,6450
205,103,5100,inter,right,480,[206],[91],500,375,1000,751,5475
193,107,8430,inter,right,481,[175; 195],[85],1000,751,1000,751,9181
196,37,3690,inter,right,482,[195; 207],[26; 38],500,375,500,375,4065
153,30,12660,inter,right,483,[151],[30],1000,751,0,0,13411
122,38,11130,inter,right,484,[145],[38],1500,1127,0,0,12257
217,45,13230,inter,right,485,[206],[46; 55],500,375,500,375,13605
163,111,9030,inter,right,486,[162],[110],500,375,500,375,9405
150,104,10710,inter,right,487,[150],[91],0,0,1500,1127,10710
132,64,13920,inter,right,488,[145],[64],1500,1127,0,0,15047
184,91,8100,inter,right,489,[176; 185],[91],500,375,0,0,8475
133,91,4740,inter,right,490,[145],[91],1000,751,0,0,5491
171,54,4560,inter,right,491,[172; 179],[54],500,375,0,0,4935
189,49,4680,inter,right,492,[179; 190],[116; 118],500,375,500,375,5055
168,43,9360,inter,right,493,[167; 178],[41; 61],500,375,1000,751,9735
209,12,9570,inter,right,494,[209],[24],0,0,1000,751,9570
169,106,11850,inter,right,495,[237; 238],[85],500,375,1500,1127,12225
207,17,9840,inter,right,496,[207],[16; 28],0,0,500,375,9840
211,87,9540,inter,right,497,[211],[87],0,0,0,0,9540
159,70,10860,inter,right,498,[159],[60; 69],0,0,500,375,10860
185,46,6360,inter,right,499,[185],[46],0,0,0,0,6360
224,22,8550,inter,right,500,[212],[24],1000,751,1000,751,9301
201,42,3900,inter,right,501,[201],[41],0,0,500,375,3900
198,89,13140,inter,right,502,[198],[89],0,0,0,0,13140
170,89,9930,inter,right,503,[237; 239],[89],500,375,0,0,10305
144,106,12540,inter,right,504,[145],[85],500,375,1500,1127,12915
226,27,8190,inter,right,505,[206],[27],2000,1503,0,0,9693
173,18,13860,inter,right,506,[172; 181],[29],500,375,500,375,14235
133,42,12330,inter,right,507,[145],[41],1000,751,500,375,13081
161,78,3990,inter,right,508,[150; 162],[77; 89],500,375,500,375,4365
131,95,12240,inter,right,509,[151],[85],2000,1503,1000,751,13743
206,63,5760,inter,right,510,[206],[55; 64],0,0,500,375,5760
205,7,13800,inter,right,511,[206],[5; 29],500,375,1000,751,14175
180,111,10830,inter,right,512,[180],[110],0,0,500,375,10830
229,42,8160,inter,right,513,[207; 231],[41],1000,751,500,375,8911
224,61,12360,inter,right,514,[212],[61],1000,751,0,0,13111
132,69,7290,inter,right,515,[145],[69],1500,1127,0,0,8417
157,68,13650,inter,right,516,[146; 156],[58; 69],500,375,500,375,14025
157,75,10110,inter,right,517,[146; 156],[74; 86],500,375,500,375,10485
126,103,4800,inter,right,518,[126],[91],0,0,1000,751,4800
136,28,5310,inter,right,519,[137; 147],[28],500,375,0,0,5685
203,110,14010,inter,right,520,[182; 201],[110],1000,751,0,0,14761
181,107,7770,inter,right,521,[181],[85],0,0,1000,751,7770
235,92,5400,inter,right,522,[212],[91],1500,1127,500,375,6527
155,44,12870,inter,right,523,[156],[54],500,375,500,375,13245
140,34,4260,inter,right,524,[151],[35],500,375,500,375,4635
195,87,12780,inter,right,525,[195],[87],0,0,0,0,12780
161,84,8940,inter,right,526,[150; 162],[85],500,375,500,375,9315
131,9,6300,inter,right,527,[151],[30],2000,1503,1500,1127,7803
224,49,12870,inter,right,528,[212],[116; 118],1000,751,500,375,13621
207,64,8670,inter,right,529,[207],[64],0,0,0,0,8670
214,29,9120,inter,right,530,[212],[29],1000,751,0,0,9871
231,17,9630,inter,right,531,[231],[16; 28],0,0,500,375,9630
212,98,12720,inter,right,532,[212],[87; 99],0,0,500,375,12720
218,65,14340,inter,right,533,[207],[57; 64],500,375,500,375,14715
142,103,4170,inter,right,534,[151],[91],1500,1127,1000,751,5297
221,46,8040,inter,right,535,[210; 220],[46],500,375,0,0,8415
214,6,7440,inter,right,536,[212],[5],1000,751,500,375,8191
202,1,10800,inter,right,537,[201],[24],500,375,1500,1127,11175
152,53,14070,inter,right,538,[151],[61],500,375,500,375,14445
231,6,10620,inter,right,539,[231],[5],0,0,500,375,10620
195,27,9750,inter,right,540,[195],[27],0,0,0,0,9750
189,22,6000,inter,right,541,[179; 190],[24],500,375,1000,751,6375
181,91,6240,inter,right,542,[181],[91],0,0,0,0,6240
168,9,5580,inter,right,543,[167; 178],[30],500,375,1500,1127,5955
234,74,12810,inter,right,544,[212],[74],1000,751,0,0,13561
211,27,10290,inter,right,545,[211],[27],0,0,0,0,10290
179,73,9330,inter,right,546,[179],[74],0,0,500,375,9330
150,45,11460,inter,right,547,[150],[46; 55],0,0,500,375,11460
207,28,4950,inter,right,548,[207],[28],0,0,0,0,4950
144,63,10680,inter,right,549,[145],[55; 64],500,375,500,375,11055
235,13,3600,inter,right,550,[212],[24],1500,1127,500,375,4727
144,88,4380,inter,right,551,[145],[88],500,375,0,0,4755
122,22,9990,inter,right,552,[145],[24],1500,1127,1000,751,11117
173,23,12270,inter,right,553,[172; 181],[24],500,375,500,375,12645
216,43,7170,inter,right,554,[206],[41; 61],1000,751,1000,751,7921
209,11,9060,inter,right,555,[209],[24],0,0,1500,1127,9060
223,54,11760,inter,right,556,[212],[54],500,375,0,0,12135
146,5,12930,inter,right,557,[146],[5],0,0,0,0,12930
230,97,8310,inter,right,558,[231],[86],500,375,500,375,8685
161,112,5490,inter,right,559,[150; 162],[90; 110],500,375,1000,751,5865
136,13,4800,inter,right,560,[137; 147],[24],500,375,500,375,5175
164,113,8310,inter,right,561,[162; 182],[91],1000,751,1000,751,9061
188,37,5340,inter,right,562,[239; 240],[26; 38],500,375,500,375,5715
219,5,3960,inter,right,563,[208; 220],[5],500,375,0,0,4335
147,114,10080,inter,right,564,[147],[91],0,0,1500,1127,10080
190,58,8820,inter,right,565,[190],[58],0,0,0,0,8820
159,2,12090,inter,right,566,[159],[24],0,0,1000,751,12090
180,76,12600,inter,right,567,[180],[77; 87],0,0,500,375,12600
151,54,9060,inter,right,568,[151],[54],0,0,0,0,9060
129,29,4170,inter,right,569,[151],[29],1000,751,0,0,4921
138,69,7320,inter,right,570,[137; 149],[69],500,375,0,0,7695
225,108,10770,inter,right,571,[212],[86; 110],1500,1127,1000,751,11897
141,8,6600,inter,right,572,[151],[30],1000,751,1000,751,7351
174,83,12600,inter,right,573,[182],[85],500,375,1000,751,12975
150,72,6420,inter,right,574,[150],[54; 74],0,0,1000,751,6420
191,31,7530,inter,right,575,[181; 190],[30],500,375,500,375,7905
205,87,4380,inter,right,576,[206],[87],500,375,0,0,4755
200,98,11790,inter,right,577,[201; 211],[87; 99],500,375,500,375,12165
127,58,11970,inter,right,578,[126],[58],500,375,0,0,12345
140,71,3750,inter,right,579,[151],[61],500,375,500,375,4125
127,105,5640,inter,right,580,[126],[85],500,375,2000,1503,6015
144,22,4410,inter,right,581,[145],[24],500,375,1000,751,4785
133,5,5610,inter,right,582,[145],[5],1000,751,0,0,6361
190,8,11100,inter,right,583,[190],[30],0,0,1000,751,11100
137,71,8640,inter,right,584,[137],[61],0,0,500,375,8640
222,33,13230,inter,right,585,[211],[35; 54],500,375,1000,751,13605
150,95,13050,inter,right,586,[150],[85],0,0,1000,751,13050
223,0,8100,inter,right,587,[212],[24],500,375,2000,1503,8475
165,91,4440,inter,right,588,[175],[91],500,375,0,0,4815
194,57,4830,inter,right,589,[195],[57],500,375,0,0,5205
194,58,3750,inter,right,590,[195],[58],500,375,0,0,4125
214,65,10560,inter,right,591,[212],[57; 64],1000,751,500,375,11311
178,58,13020,inter,right,592,[178],[58],0,0,0,0,13020
125,45,5070,inter,right,593,[126],[46; 55],500,375,500,375,5445
165,33,5310,inter,right,594,[175],[35; 54],500,375,1000,751,5685
204,61,7140,inter,right,595,[206],[61],1000,751,0,0,7891
188,31,9060,inter,right,596,[239; 240],[30],500,375,500,375,9435
183,105,3600,inter,right,597,[175],[85],500,375,2000,1503,3975
164,10,13050,inter,right,598,[162; 182],[30],1000,751,2000,1503,13801
126,32,12510,inter,right,599,[126],[30],0,0,1000,751,12510
