start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
211,9,8940,inter,right,408,[209],[5],1000,751,2000,1503,9691
203,81,5520,inter,right,409,[182],[60],1000,751,1000,751,6271
190,50,9630,inter,right,410,[180],[58],500,375,500,375,10005
168,75,11340,inter,right,411,[178],[57; 77],500,375,1000,751,11715
151,53,13770,inter,right,412,[148; 180],[61],1500,1127,500,375,14897
181,39,9270,inter,right,413,[181],[38],0,0,500,375,9270
227,30,12210,inter,right,414,[231],[27; 59],2000,1503,1500,1127,13713
203,89,12630,inter,right,415,[182],[88],1000,751,500,375,13381
211,54,13350,inter,right,416,[209],[54],1000,751,0,0,14101
196,91,12960,inter,right,417,[178; 198],[59; 88],1000,751,1500,1127,13711
217,72,8160,inter,right,418,[220],[54],1500,1127,1000,751,9287
201,27,5010,inter,right,419,[180],[27],1000,751,0,0,5761
153,99,5850,inter,right,420,[182],[99],1500,1127,0,0,6977
167,70,14160,inter,right,421,[177],[60],500,375,500,375,14535
224,94,12360,inter,right,422,[181; 220],[54],2000,1503,2000,1503,13863
163,63,9330,inter,right,423,[181],[55],1000,751,500,375,10081
169,75,12570,inter,right,424,[237; 238],[57; 77],500,375,1000,751,12945
184,63,3870,inter,right,425,[176],[55],500,375,500,375,4245
131,89,5340,inter,right,426,[126; 182],[88],2500,1879,500,375,7219
146,60,10050,inter,right,427,[148],[60],1000,751,0,0,10801
212,51,13710,inter,right,428,[180; 209],[59],1500,1127,500,375,14837
162,52,13500,inter,right,429,[180],[60],1000,751,500,375,14251
216,30,4050,inter,right,430,[176; 220],[27; 59],2000,1503,1500,1127,5553
158,8,14190,inter,right,431,[159],[5],500,375,1500,1127,14565
207,115,12780,inter,right,432,[209],[61; 110],1000,751,2500,1879,13531
146,83,12420,inter,right,433,[148],[54],1000,751,1500,1127,13171
157,48,7980,inter,right,434,[159; 178],[116; 117],1000,751,500,375,8731
181,72,4170,inter,right,435,[181],[54],0,0,1000,751,4170
121,28,11070,inter,right,436,[126; 175],[27],2500,1879,500,375,12949
215,45,5310,inter,right,437,[175],[55],2000,1503,500,375,6813
127,19,10650,inter,right,438,[126],[16],500,375,1500,1127,11025
209,93,11070,inter,right,439,[209],[61],0,0,1500,1127,11070
145,59,12180,inter,right,440,[148; 177],[59],1500,1127,0,0,13307
217,103,9150,inter,right,441,[220],[60; 99],1500,1127,2000,1503,10277
175,102,11430,inter,right,442,[175],[99],0,0,1500,1127,11430
236,53,6360,inter,right,443,[182; 231],[61],2500,1879,500,375,8239
227,44,3750,inter,right,444,[231],[54],2000,1503,500,375,5253
188,39,14160,inter,right,445,[239; 240],[38],500,375,500,375,14535
219,26,4050,inter,right,446,[220],[27],500,375,500,375,4425
167,60,13080,inter,right,447,[177],[60],500,375,0,0,13455
182,86,5820,inter,right,448,[182],[88],0,0,1000,751,5820
159,47,11160,inter,right,449,[159],[57],0,0,500,375,11160
122,8,7890,inter,right,450,[126],[5],2000,1503,1500,1127,9393
126,105,13020,inter,right,451,[126],[54; 110],0,0,2500,1879,13020
193,71,9180,inter,right,452,[175],[61],1000,751,500,375,9931
123,52,14160,inter,right,453,[126],[60],1500,1127,500,375,15287
195,17,6660,inter,right,454,[177],[16],1000,751,500,375,7411
218,102,9000,inter,right,455,[220],[99],1000,751,1500,1127,9751
236,88,12210,inter,right,456,[182; 231],[88],2500,1879,0,0,14089
127,76,12180,inter,right,457,[126],[77],500,375,500,375,12555
224,90,13890,inter,right,458,[181; 220],[88],2000,1503,1000,751,15393
180,30,8970,inter,right,459,[180],[27; 59],0,0,1500,1127,8970
168,8,8760,inter,right,460,[178],[5],500,375,1500,1127,9135
225,67,6990,inter,right,461,[182],[118; 119],2000,1503,500,375,8493
200,1,6480,inter,right,462,[179; 198],[5],1000,751,2000,1503,7231
156,23,8940,inter,right,463,[177],[55],1000,751,1500,1127,9691
155,28,12270,inter,right,464,[176],[27],1000,751,500,375,13021
145,97,4110,inter,right,465,[148; 177],[99],1500,1127,1000,751,5237
131,101,7920,inter,right,466,[126; 182],[99],2500,1879,1000,751,9799
236,81,4860,inter,right,467,[182; 231],[60],2500,1879,1000,751,6739
233,34,9810,inter,right,468,[231],[55],1000,751,1000,751,10561
129,59,5400,inter,right,469,[126],[59],1500,1127,0,0,6527
215,56,13740,inter,right,470,[175],[56],2000,1503,0,0,15243
140,87,11460,inter,right,471,[137],[88],1500,1127,500,375,12587
149,44,10650,inter,right,472,[148],[54],500,375,500,375,11025
194,3,9270,inter,right,473,[176],[5],1000,751,1000,751,10021
147,76,7410,inter,right,474,[148],[77],500,375,500,375,7785
177,7,6060,inter,right,475,[177],[5],0,0,1000,751,6060
178,6,6360,inter,right,476,[178],[5],0,0,500,375,6360
199,95,9210,inter,right,477,[198],[55; 99],500,375,2000,1503,9585
128,113,6600,inter,right,478,[126],[110],1000,751,1500,1127,7351
145,40,9900,inter,right,479,[148; 177],[38; 58],1500,1127,1000,751,11027
164,107,4830,inter,right,480,[182],[110],1000,751,1500,1127,5581
148,46,13860,inter,right,481,[148],[56],0,0,500,375,13860
140,65,10920,inter,right,482,[137],[57],1500,1127,500,375,12047
180,70,11820,inter,right,483,[180],[60],0,0,500,375,11820
226,113,13950,inter,right,484,[175; 231],[110],2500,1879,1500,1127,15829
163,85,5610,inter,right,485,[181],[56; 88],1000,751,1500,1127,6361
149,22,13410,inter,right,486,[148],[54],500,375,1500,1127,13785
156,92,11160,inter,right,487,[177],[60],1000,751,1500,1127,11911
191,58,12060,inter,right,488,[181],[58],500,375,0,0,12435
131,42,7380,inter,right,489,[126; 182],[60],2500,1879,1000,751,9259
225,3,14070,inter,right,490,[182],[5],2000,1503,1000,751,15573
198,34,12750,inter,right,491,[198],[55],0,0,1000,751,12750
135,1,14310,inter,right,492,[137],[5],1000,751,2000,1503,15061
208,107,10050,inter,right,493,[209],[110],500,375,1500,1127,10425
169,92,11700,inter,right,494,[237; 238],[60],500,375,1500,1127,12075
194,35,13800,inter,right,495,[176],[56],1000,751,1000,751,14551
232,95,10560,inter,right,496,[231],[55; 99],500,375,2000,1503,10935
126,17,11730,inter,right,497,[126],[16],0,0,500,375,11730
185,6,6810,inter,right,498,[177],[5],500,375,500,375,7185
234,53,5580,inter,right,499,[231],[61],1500,1127,500,375,6707
