start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
63,104,7830,intra,left,12,[55; 64],[91],500,375,1500,1127,8205,8265.0,9260.0,9320.0,995.0,0.0,64,91,4511.0,12341.0,pt
33,77,10230,intra,left,13,[35; 54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[86; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[24],[51; 58],1000,751,500,375,13231,13291.0,14260.0,14320.0,969.0,0.0,24,51,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[51; 60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[24],[74],2000,1503,0,0,9423,9483.0,10360.0,10420.0,877.0,1.0,24,74,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[29; 41],[5],500,375,500,375,13815,13875.0,14670.0,14730.0,795.0,2.0,29,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[64],[24],0,0,1500,1127,12300,12360.0,12860.0,12920.0,500.0,1.0,64,24,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,8660.0,8720.0,1385.0,2.0,110,91,2255.0,9095.0,pt
115,77,11010,intra,left,22,[91],[77],2000,1503,0,0,12513,12573.0,13440.0,13500.0,867.0,2.0,91,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[91],[16; 26],1500,1127,500,375,11927,11987.0,13260.0,13320.0,1273.0,0.0,91,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91],[117; 119],500,375,500,375,14595,14655.0,15330.0,15390.0,675.0,2.0,91,119,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[51; 58],[91],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80],[85],500,375,500,375,12675,12735.0,13460.0,13520.0,725.0,0.0,80,85,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[74; 86],[29],500,375,0,0,14385,14445.0,15760.0,15820.0,1315.0,1.0,74,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[25; 35],[91],500,375,0,0,5895,5955.0,7460.0,7520.0,1505.0,0.0,25,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[24],[91],1500,1127,500,375,7337,7397.0,8660.0,8720.0,1263.0,0.0,24,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[85],1000,751,1500,1127,14311,14371.0,15260.0,15320.0,889.0,0.0,90,85,3007.0,16567.0,pt
79,11,4260,intra,left,36,[80; 90],[24],500,375,1500,1127,4635,4695.0,6260.0,6320.0,1565.0,0.0,80,24,4887.0,9147.0,pt
41,66,6660,intra,left,37,[41],[117; 119],0,0,500,375,6660,6720.0,7710.0,7770.0,990.0,2.0,41,119,2631.0,9291.0,pt
48,105,11820,intra,left,38,[116; 117],[85],500,375,2000,1503,12195,12255.0,13460.0,13520.0,1205.0,2.0,116,85,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[30],0,0,2000,1503,10890,10950.0,12260.0,12320.0,1310.0,2.0,117,30,4135.0,15025.0,pt
22,29,10410,intra,left,40,[24],[29],1000,751,0,0,11161,11221.0,12160.0,12220.0,939.0,0.0,24,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[24],500,375,1500,1127,13755,13815.0,14660.0,14720.0,845.0,2.0,54,24,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91],0,0,500,375,12480,12540.0,14060.0,14120.0,1520.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80],[5; 29],500,375,1000,751,3975,4035.0,5160.0,5220.0,1125.0,0.0,80,29,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
86,219,7920,inter,left,45,[86],[208; 220],0,0,500,375,7920,7980.0,11580.0,11640.0,3600.0,6.0,86,220,,,pt
87,182,10380,inter,left,46,[87],[182],0,0,0,0,10380,10440.0,14370.0,14430.0,3930.0,6.0,87,182,,,pt
40,164,9120,inter,left,47,[29; 41],[162; 182],500,375,1000,751,9495,9555.0,14370.0,14430.0,4815.0,6.0,29,182,,,pt
113,139,6120,inter,left,48,[91],[150],1000,751,500,375,6871,6931.0,11760.0,11820.0,4829.0,8.0,91,150,,,pt
74,164,7680,inter,left,49,[74],[162; 182],0,0,1000,751,7680,7740.0,11370.0,11430.0,3630.0,6.0,74,182,,,pt
33,207,7230,inter,left,50,[35; 54],[207],1000,751,0,0,7981,8041.0,11760.0,11820.0,3719.0,6.0,54,207,,,pt
43,140,13830,inter,left,51,[41; 61],[151],1000,751,500,375,14581,14641.0,19460.0,19520.0,4819.0,8.0,41,151,,,pt
49,210,11490,inter,left,52,[116; 118],[210],500,375,0,0,11865,11925.0,16260.0,16320.0,4335.0,6.0,116,210,,,pt
58,163,13470,inter,left,53,[58],[162],0,0,500,375,13470,13530.0,17560.0,17620.0,4030.0,6.0,58,162,,,pt
68,203,11580,inter,left,54,[58; 69],[182; 201],500,375,1000,751,11955,12015.0,16170.0,16230.0,4155.0,4.0,58,182,,,pt
67,218,12150,inter,left,55,[118; 119],[207],500,375,500,375,12525,12585.0,16360.0,16420.0,3775.0,6.0,118,207,,,pt
58,155,7860,inter,left,56,[58],[156],0,0,500,375,7860,7920.0,11560.0,11620.0,3640.0,6.0,58,156,,,pt
11,191,13650,inter,left,57,[24],[181; 190],1500,1127,500,375,14777,14837.0,19080.0,19140.0,4243.0,6.0,24,181,,,pt
29,218,10380,inter,left,58,[29],[207],0,0,500,375,10380,10440.0,14760.0,14820.0,4320.0,8.0,29,207,,,pt
52,146,7350,inter,left,59,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,60,[60; 69],[231],500,375,500,375,7185,7245.0,11670.0,11730.0,4425.0,4.0,60,231,,,pt
55,227,4440,inter,left,61,[55],[206],0,0,1500,1127,4440,4500.0,8660.0,8720.0,4160.0,6.0,55,206,,,pt
85,154,4650,inter,left,62,[85],[156; 175],0,0,1000,751,4650,4710.0,8370.0,8430.0,3660.0,6.0,85,175,,,pt
86,131,7350,inter,left,63,[86],[151],0,0,2000,1503,7350,7410.0,11660.0,11720.0,4250.0,8.0,86,151,,,pt
21,123,8220,inter,left,64,[30],[145],1500,1127,1000,751,9347,9407.0,14660.0,14720.0,5253.0,8.0,30,145,,,pt
25,184,6150,inter,left,65,[25],[176; 185],0,0,500,375,6150,6210.0,10080.0,10140.0,3870.0,6.0,25,176,,,pt
30,213,6060,inter,left,66,[30],[212],0,0,500,375,6060,6120.0,10460.0,10520.0,4340.0,8.0,30,212,,,pt
40,214,12780,inter,left,67,[29; 41],[212],500,375,1000,751,13155,13215.0,17660.0,17720.0,4445.0,8.0,29,212,,,pt
40,170,13200,inter,left,68,[29; 41],[237; 239],500,375,500,375,13575,13635.0,17010.0,17070.0,3375.0,6.0,29,239,,,pt
55,197,9660,inter,left,69,[55],[198; 208],0,0,500,375,9660,9720.0,12600.0,12660.0,2880.0,4.0,55,198,,,pt
46,130,7500,inter,left,70,[46],[151],0,0,1500,1127,7500,7560.0,11660.0,11720.0,4100.0,8.0,46,151,,,pt
41,171,5370,inter,left,71,[41],[172; 179],0,0,500,375,5370,5430.0,9900.0,9960.0,4470.0,6.0,41,179,,,pt
23,157,5970,inter,left,72,[24],[146; 156],500,375,500,375,6345,6405.0,11560.0,11620.0,5155.0,8.0,24,156,,,pt
7,156,10830,inter,left,73,[5; 29],[156],1000,751,0,0,11581,11641.0,16360.0,16420.0,4719.0,6.0,5,156,,,pt
16,169,4830,inter,left,74,[16],[237; 238],0,0,500,375,4830,4890.0,8010.0,8070.0,3120.0,4.0,16,238,,,pt
111,141,4080,inter,left,75,[110],[151],500,375,1000,751,4455,4515.0,8660.0,8720.0,4145.0,6.0,110,151,,,pt
67,124,4410,inter,left,76,[118; 119],[126; 146],500,375,1000,751,4785,4845.0,8670.0,8730.0,3825.0,4.0,118,126,,,pt
6,205,4950,inter,left,77,[5],[206],500,375,500,375,5325,5385.0,10460.0,10520.0,5075.0,6.0,5,206,,,pt
94,129,5790,inter,left,78,[85],[151],1500,1127,1000,751,6917,6977.0,11660.0,11720.0,4683.0,8.0,85,151,,,pt
78,201,13590,inter,left,79,[77; 89],[201],500,375,0,0,13965,14025.0,17560.0,17620.0,3535.0,6.0,77,201,,,pt
14,189,6120,inter,left,80,[25],[179; 190],500,375,500,375,6495,6555.0,11100.0,11160.0,4545.0,6.0,25,179,,,pt
75,201,7050,inter,left,81,[74; 86],[201],500,375,0,0,7425,7485.0,11560.0,11620.0,4075.0,8.0,74,201,,,pt
91,180,12060,inter,left,82,[91],[180],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,6.0,91,180,,,pt
40,143,3750,inter,left,83,[29; 41],[145],500,375,1000,751,4125,4185.0,8660.0,8720.0,4475.0,8.0,29,145,,,pt
26,144,14100,inter,left,84,[26],[145],0,0,500,375,14100,14160.0,17660.0,17720.0,3500.0,8.0,26,145,,,pt
29,227,7620,inter,left,85,[29],[206],0,0,1500,1127,7620,7680.0,11660.0,11720.0,3980.0,8.0,29,206,,,pt
46,235,7140,inter,left,86,[46],[212],0,0,1500,1127,7140,7200.0,11660.0,11720.0,4460.0,8.0,46,212,,,pt
54,143,7110,inter,left,87,[54],[145],0,0,1000,751,7110,7170.0,11660.0,11720.0,4490.0,6.0,54,145,,,pt
108,221,9570,inter,left,88,[86; 110],[210; 220],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,6.0,86,220,,,pt
12,170,12960,inter,left,89,[24],[237; 239],1000,751,500,375,13711,13771.0,17010.0,17070.0,3239.0,6.0,24,239,,,pt
104,191,9090,inter,left,90,[91],[181; 190],1500,1127,500,375,10217,10277.0,14280.0,14340.0,4003.0,6.0,91,181,,,pt
100,190,7530,inter,left,91,[89; 99],[190],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,89,190,,,pt
63,175,10320,inter,left,92,[55; 64],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,93,[91],[156],500,375,0,0,8295,8355.0,13360.0,13420.0,5005.0,8.0,91,156,,,pt
12,211,9540,inter,left,94,[24],[211],1000,751,0,0,10291,10351.0,14760.0,14820.0,4409.0,8.0,24,211,,,pt
78,144,8160,inter,left,95,[77; 89],[145],500,375,500,375,8535,8595.0,11660.0,11720.0,3065.0,6.0,77,145,,,pt
25,172,8280,inter,left,96,[25],[172],0,0,0,0,8280,8340.0,13260.0,13320.0,4920.0,8.0,25,172,,,pt
49,184,9540,inter,left,97,[116; 118],[176; 185],500,375,500,375,9915,9975.0,13080.0,13140.0,3105.0,4.0,118,176,,,pt
100,161,9990,inter,left,98,[89; 99],[150; 162],500,375,500,375,10365,10425.0,14560.0,14620.0,4135.0,8.0,89,162,,,pt
83,212,12330,inter,left,99,[85],[212],1000,751,0,0,13081,13141.0,17660.0,17720.0,4519.0,8.0,85,212,,,pt
7,172,7860,inter,left,100,[5; 29],[172],1000,751,0,0,8611,8671.0,13260.0,13320.0,4589.0,6.0,5,172,,,pt
29,202,8730,inter,left,101,[29],[201],0,0,500,375,8730,8790.0,13360.0,13420.0,4570.0,8.0,29,201,,,pt
113,137,3630,inter,left,102,[91],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,6.0,91,137,,,pt
15,235,5970,inter,left,103,[16; 26],[212],500,375,1500,1127,6345,6405.0,10460.0,10520.0,4055.0,6.0,16,212,,,pt
48,194,10800,inter,left,104,[116; 117],[195],500,375,500,375,11175,11235.0,14560.0,14620.0,3325.0,6.0,116,195,,,pt
104,159,9780,inter,left,105,[91],[159],1500,1127,0,0,10907,10967.0,14400.0,14460.0,3433.0,6.0,91,159,,,pt
70,158,12060,inter,left,106,[60; 69],[147; 159],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,107,[30],[206],0,0,1500,1127,3930,3990.0,8660.0,8720.0,4670.0,8.0,30,206,,,pt
7,156,13800,inter,left,108,[5; 29],[156],1000,751,0,0,14551,14611.0,19360.0,19420.0,4749.0,6.0,5,156,,,pt
82,164,3960,inter,left,109,[61; 80],[162; 182],1000,751,1000,751,4711,4771.0,8370.0,8430.0,3599.0,4.0,61,182,,,pt
32,129,6150,inter,left,110,[30],[151],1000,751,1000,751,6901,6961.0,11660.0,11720.0,4699.0,8.0,30,151,,,pt
104,166,9780,inter,left,111,[91],[167; 176],1500,1127,500,375,10907,10967.0,14280.0,14340.0,3313.0,6.0,91,176,,,pt
42,173,10860,inter,left,112,[41],[172; 181],500,375,500,375,11235,11295.0,16080.0,16140.0,4785.0,6.0,41,181,,,pt
14,234,10920,inter,left,113,[25],[212],500,375,1000,751,11295,11355.0,16460.0,16520.0,5105.0,8.0,25,212,,,pt
101,179,4170,inter,left,114,[90],[179],500,375,0,0,4545,4605.0,8100.0,8160.0,3495.0,6.0,90,179,,,pt
88,137,10860,inter,left,115,[88],[137],0,0,0,0,10860,10920.0,14580.0,14640.0,3660.0,4.0,88,137,,,pt
34,181,7140,inter,left,116,[35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,6.0,35,181,,,pt
12,189,5430,inter,left,117,[24],[179; 190],1000,751,500,375,6181,6241.0,9900.0,9960.0,3659.0,6.0,24,179,,,pt
94,175,6180,inter,left,118,[85],[175],1500,1127,0,0,7307,7367.0,11370.0,11430.0,4003.0,6.0,85,175,,,pt
9,225,9690,inter,left,119,[30],[212],1500,1127,1500,1127,10817,10877.0,14660.0,14720.0,3783.0,8.0,30,212,,,pt
20,131,9810,inter,left,120,[30],[151],1000,751,2000,1503,10561,10621.0,14660.0,14720.0,4039.0,8.0,30,151,,,pt
51,141,12630,inter,left,121,[51],[151],0,0,1000,751,12630,12690.0,17660.0,17720.0,4970.0,8.0,51,151,,,pt
35,175,11460,inter,left,122,[35],[175],0,0,0,0,11460,11520.0,16170.0,16230.0,4650.0,6.0,35,175,,,pt
62,234,9690,inter,left,123,[54],[212],500,375,1000,751,10065,10125.0,14660.0,14720.0,4535.0,6.0,54,212,,,pt
25,128,13020,inter,left,124,[25],[126; 150],0,0,1000,751,13020,13080.0,17670.0,17730.0,4590.0,6.0,25,126,,,pt
110,151,4650,inter,left,125,[110],[151],0,0,0,0,4650,4710.0,8660.0,8720.0,3950.0,6.0,110,151,,,pt
101,174,5880,inter,left,126,[90],[182],500,375,500,375,6255,6315.0,10170.0,10230.0,3855.0,6.0,90,182,,,pt
68,130,12600,inter,left,127,[58; 69],[151],500,375,1500,1127,12975,13035.0,16460.0,16520.0,3425.0,6.0,58,151,,,pt
12,224,5580,inter,left,128,[24],[212],1000,751,1000,751,6331,6391.0,11660.0,11720.0,5269.0,8.0,24,212,,,pt
82,171,7350,inter,left,129,[61; 80],[172; 179],1000,751,500,375,8101,8161.0,12900.0,12960.0,4739.0,4.0,61,179,,,pt
86,221,9000,inter,left,130,[86],[210; 220],0,0,500,375,9000,9060.0,12780.0,12840.0,3720.0,6.0,86,220,,,pt
84,202,5070,inter,left,131,[85],[201],500,375,500,375,5445,5505.0,10360.0,10420.0,4855.0,8.0,85,201,,,pt
1,195,12060,inter,left,132,[24],[195],1500,1127,0,0,13187,13247.0,17560.0,17620.0,4313.0,8.0,24,195,,,pt
97,229,8070,inter,left,133,[86],[207; 231],500,375,1000,751,8445,8505.0,12870.0,12930.0,4365.0,6.0,86,231,,,pt
103,169,8760,inter,left,134,[91],[237; 238],1000,751,500,375,9511,9571.0,14010.0,14070.0,4439.0,6.0,91,238,,,pt
12,189,5670,inter,left,135,[24],[179; 190],1000,751,500,375,6421,6481.0,11100.0,11160.0,4619.0,6.0,24,179,,,pt
84,192,7170,inter,left,136,[85],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,6.0,85,182,,,pt
113,149,10200,inter,left,137,[91],[149],1000,751,0,0,10951,11011.0,14860.0,14920.0,3849.0,8.0,91,149,,,pt
13,130,9480,inter,left,138,[24],[151],500,375,1500,1127,9855,9915.0,14660.0,14720.0,4745.0,8.0,24,151,,,pt
49,163,6630,inter,left,139,[116; 118],[162],500,375,500,375,7005,7065.0,10360.0,10420.0,3295.0,6.0,118,162,,,pt
63,133,14250,inter,left,140,[55; 64],[145],500,375,1000,751,14625,14685.0,19460.0,19520.0,4775.0,6.0,55,145,,,pt
112,165,6360,inter,left,141,[90; 110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,90,175,,,pt
83,210,14280,inter,left,142,[85],[210],1000,751,0,0,15031,15091.0,19260.0,19320.0,4169.0,8.0,85,210,,,pt
115,152,10830,inter,left,143,[91],[151],2000,1503,500,375,12333,12393.0,17660.0,17720.0,5267.0,8.0,91,151,,,pt
101,212,4650,inter,left,144,[90],[212],500,375,0,0,5025,5085.0,8660.0,8720.0,3575.0,8.0,90,212,,,pt
29,198,13650,inter,left,145,[29],[198],0,0,0,0,13650,13710.0,17400.0,17460.0,3690.0,6.0,29,198,,,pt
23,130,6090,inter,left,146,[24],[151],500,375,1500,1127,6465,6525.0,11660.0,11720.0,5135.0,8.0,24,151,,,pt
65,222,12210,inter,left,147,[57; 64],[211],500,375,500,375,12585,12645.0,16360.0,16420.0,3715.0,6.0,57,211,,,pt
51,207,8130,inter,left,148,[51],[207],0,0,0,0,8130,8190.0,13360.0,13420.0,5170.0,8.0,51,207,,,pt
64,145,10650,inter,left,149,[64],[145],0,0,0,0,10650,10710.0,14660.0,14720.0,3950.0,8.0,64,145,,,pt
231,133,13350,intra,right,150,[231],[145],0,0,1000,751,13350,13410.0,15260.0,15320.0,1850.0,2.0,231,145,4887.0,18237.0,pt
166,213,8310,intra,right,151,[167; 176],[212],500,375,500,375,8685,8745.0,9860.0,9920.0,1115.0,1.0,167,212,4511.0,12821.0,pt
192,196,10710,intra,right,152,[182],[195; 207],500,375,500,375,11085,11145.0,12760.0,12820.0,1615.0,2.0,182,195,3007.0,13717.0,pt
201,130,7380,intra,right,153,[201],[151],0,0,1500,1127,7380,7440.0,8060.0,8120.0,620.0,0.0,201,151,3007.0,10387.0,pt
202,149,5880,intra,right,154,[201],[149],500,375,0,0,6255,6315.0,7060.0,7120.0,745.0,0.0,201,149,3007.0,8887.0,pt
201,140,12870,intra,right,155,[201],[151],0,0,500,375,12870,12930.0,13460.0,13520.0,530.0,0.0,201,151,2255.0,15125.0,pt
136,191,13410,intra,right,156,[137; 147],[181; 190],500,375,500,375,13785,13845.0,14880.0,14940.0,1035.0,2.0,137,181,3759.0,17169.0,pt
204,162,9660,intra,right,157,[206],[162],1000,751,0,0,10411,10471.0,12160.0,12220.0,1689.0,0.0,206,162,4887.0,14547.0,pt
135,226,12990,intra,right,158,[146],[206],500,375,2000,1503,13365,13425.0,14660.0,14720.0,1235.0,1.0,146,206,4511.0,17501.0,pt
210,157,8610,intra,right,159,[210],[146; 156],0,0,500,375,8610,8670.0,9760.0,9820.0,1090.0,1.0,210,156,3007.0,11617.0,pt
149,202,12150,intra,right,160,[149],[201],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,0.0,149,201,3007.0,15157.0,pt
217,144,12630,intra,right,161,[206],[145],500,375,500,375,13005,13065.0,14060.0,14120.0,995.0,1.0,206,145,3007.0,15637.0,pt
241,164,5850,intra,right,162,[241],[162; 182],0,0,1000,751,5850,5910.0,6570.0,6630.0,660.0,0.0,B,182,2631.0,8481.0,pt
122,217,4050,intra,right,163,[145],[206],1500,1127,500,375,5177,5237.0,6260.0,6320.0,1023.0,1.0,145,206,3759.0,7809.0,pt
150,165,6930,intra,right,164,[150],[175],0,0,500,375,6930,6990.0,8970.0,9030.0,1980.0,2.0,150,175,3383.0,10313.0,pt
155,210,6360,intra,right,165,[156],[210],500,375,0,0,6735,6795.0,7860.0,7920.0,1065.0,1.0,156,210,3759.0,10119.0,pt
144,139,10860,intra,right,166,[145],[150],500,375,500,375,11235,11295.0,12160.0,12220.0,865.0,0.0,145,150,2631.0,13491.0,pt
124,183,4440,intra,right,167,[126; 146],[175],1000,751,500,375,5191,5251.0,6570.0,6630.0,1319.0,2.0,126,175,3383.0,7823.0,pt
194,133,8970,intra,right,168,[195],[145],500,375,1000,751,9345,9405.0,10460.0,10520.0,1055.0,1.0,195,145,2255.0,11225.0,pt
239,195,13530,intra,right,169,[239],[195],0,0,0,0,13530,13590.0,14560.0,14620.0,970.0,2.0,239,195,2255.0,15785.0,pt
196,150,8280,intra,right,170,[195; 207],[150],500,375,0,0,8655,8715.0,9760.0,9820.0,1045.0,1.0,195,150,3383.0,11663.0,pt
226,141,10050,intra,right,171,[206],[151],2000,1503,1000,751,11553,11613.0,12860.0,12920.0,1247.0,0.0,206,151,6766.0,16816.0,pt
214,153,4590,intra,right,172,[212],[151],1000,751,1000,751,5341,5401.0,6260.0,6320.0,859.0,0.0,212,151,2255.0,6845.0,pt
203,196,12540,intra,right,173,[182; 201],[195; 207],1000,751,500,375,13291,13351.0,13960.0,14020.0,609.0,0.0,201,207,2631.0,15171.0,pt
143,235,4380,intra,right,174,[145],[212],1000,751,1500,1127,5131,5191.0,6860.0,6920.0,1669.0,0.0,145,212,6390.0,10770.0,pt
216,188,11880,intra,right,175,[206],[239; 240],1000,751,500,375,12631,12691.0,13530.0,13590.0,839.0,2.0,206,240,3007.0,14887.0,pt
178,164,13110,intra,right,176,[178],[162; 182],0,0,1000,751,13110,13170.0,14370.0,14430.0,1200.0,0.0,178,182,3383.0,16493.0,pt
225,136,5430,intra,right,177,[212],[137; 147],1500,1127,500,375,6557,6617.0,7860.0,7920.0,1243.0,0.0,212,147,5263.0,10693.0,pt
162,213,6630,intra,right,178,[162],[212],0,0,500,375,6630,6690.0,7460.0,7520.0,770.0,0.0,162,212,2255.0,8885.0,pt
148,220,7170,intra,right,179,[148],[220],0,0,0,0,7170,7230.0,7980.0,8040.0,750.0,0.0,148,220,2631.0,9801.0,pt
224,159,5820,intra,right,180,[212],[159],1000,751,0,0,6571,6631.0,7800.0,7860.0,1169.0,2.0,212,159,3759.0,9579.0,pt
149,226,10530,intra,right,181,[149],[206],0,0,2000,1503,10530,10590.0,11660.0,11720.0,1070.0,1.0,149,206,5263.0,15793.0,pt
184,235,8010,intra,right,182,[176; 185],[212],500,375,1500,1127,8385,8445.0,9260.0,9320.0,815.0,0.0,185,212,4511.0,12521.0,pt
159,205,9150,intra,right,183,[159],[206],0,0,500,375,9150,9210.0,10460.0,10520.0,1250.0,2.0,159,206,3383.0,12533.0,pt
142,191,5490,intra,right,184,[151],[181; 190],1500,1127,500,375,6617,6677.0,7260.0,7320.0,583.0,0.0,151,190,2255.0,7745.0,pt
188,131,12840,intra,right,185,[239; 240],[151],500,375,2000,1503,13215,13275.0,14060.0,14120.0,785.0,2.0,239,151,3759.0,16599.0,pt
191,124,7170,intra,right,186,[181; 190],[126; 146],500,375,1000,751,7545,7605.0,8560.0,8620.0,955.0,0.0,190,146,4511.0,11681.0,pt
168,216,13680,intra,right,187,[167; 178],[206],500,375,1000,751,14055,14115.0,14660.0,14720.0,545.0,1.0,167,206,2631.0,16311.0,pt
177,213,12300,intra,right,188,[177],[212],0,0,500,375,12300,12360.0,13460.0,13520.0,1100.0,0.0,177,212,3759.0,16059.0,pt
197,148,6900,intra,right,189,[198; 208],[148],500,375,0,0,7275,7335.0,7890.0,7950.0,555.0,0.0,198,148,2255.0,9155.0,pt
127,180,7050,intra,right,190,[126],[180],500,375,0,0,7425,7485.0,8790.0,8850.0,1305.0,2.0,126,180,2631.0,9681.0,pt
194,133,7650,intra,right,191,[195],[145],500,375,1000,751,8025,8085.0,8660.0,8720.0,575.0,1.0,195,145,2255.0,9905.0,pt
136,162,5610,intra,right,192,[137; 147],[162],500,375,0,0,5985,6045.0,6960.0,7020.0,915.0,2.0,137,162,2255.0,7865.0,pt
226,200,5040,intra,right,193,[206],[201; 211],2000,1503,500,375,6543,6603.0,7360.0,7420.0,757.0,0.0,206,211,3759.0,8799.0,pt
